id,is_iceberg
bc205283,0.7590826153755188
f43a0da8,2.5671539560789824e-08
6a4ac670,0.1733708679676056
16208ff4,0.644677996635437
3f6481b9,0.00402968842536211
b4704209,0.6312655806541443
3f7741f7,0.9502914547920227
0a8de6e9,0.05198543146252632
9fcf7261,0.004140735138207674
ba6294bc,0.02441764436662197
8e8a0ef3,0.09500265121459961
92748dfa,0.20673811435699463
afab454f,0.1808508187532425
38109656,0.418506920337677
9c9d5a89,0.003935712389647961
04dea421,0.04857979342341423
89cd4f9a,0.2690783143043518
33a2b242,0.36944204568862915
6f197a91,0.1137598380446434
3e3b890f,0.40535324811935425
8e52c18e,0.7943122982978821
bdd85837,0.569108784198761
699b54e0,0.014250079169869423
8bcdbee4,4.4270320048722667e-11
07c3e854,0.6692599058151245
56f07e19,0.4831840395927429
6df70f8f,0.9638117551803589
f6c9634e,0.11642543971538544
6b4947ed,0.1754828691482544
62682096,0.0002707960084080696
a098b677,0.39592766761779785
0fc1237c,2.818687426042743e-05
b5a8219c,0.9954560399055481
4b713c51,0.05339927598834038
ef1785e1,0.9928005337715149
c72556e5,0.027068695053458214
414f3fc9,0.9952926635742188
f5f009c4,0.46686825156211853
52a6baa8,0.7005405426025391
078ea178,0.12327388674020767
9f77c735,0.37920239567756653
f47d6846,0.06406289339065552
1d6a88e7,0.25699180364608765
1a700f12,0.9992645382881165
9abc1a38,0.4280645251274109
0d9bc65b,0.32906055450439453
06c49724,0.9762479066848755
32dcc907,0.9061431884765625
69017d99,0.03782559931278229
745604b6,0.9031022191047668
58364599,0.026115864515304565
1d5eb880,0.36796411871910095
724b476e,0.0023628263734281063
943dd84e,0.058163322508335114
0e43018b,0.628943920135498
76e8fdcd,0.25684094429016113
4d49be83,0.9511665105819702
f499c7b0,0.7178112268447876
7639ef4e,0.3759244382381439
3e358a01,0.0409676730632782
0e89bcf1,0.20540137588977814
2ba1db6d,0.19632567465305328
d68f5964,0.992508590221405
1f2582b0,0.8029270172119141
e3588c75,0.492706298828125
debbef41,3.348849730855363e-08
af87ee7e,0.9930633306503296
4b5facd5,0.9637633562088013
f7ac7f96,0.019354145973920822
acc3c2e5,0.9946106672286987
ffc379be,0.5290171504020691
83de55f1,0.12340036779642105
4043be1a,0.1319737285375595
0755e09a,0.6169625520706177
27df38c6,0.2207600623369217
e7115630,0.006111504975706339
49718027,0.011945514008402824
3f145bd3,0.39015311002731323
df430630,0.24768003821372986
8f02a023,0.03831161931157112
9282c2db,0.3238610327243805
17cc5ef9,0.060558270663022995
4561ccca,0.23468466103076935
df7e7176,0.012691190466284752
d16fc515,0.38750070333480835
62678f53,0.10991249978542328
c3a324a0,0.1038464903831482
532f19c1,0.16956447064876556
e3ddb3c9,0.13732674717903137
eee800ea,0.9801389575004578
6c300efc,0.9903826713562012
6011b909,0.011775555089116096
c2800950,0.6527070999145508
73551493,0.09186090528964996
d2adf1ea,0.18239203095436096
cbc7f35a,0.0007185784634202719
a7ef53b0,0.2970069348812103
15b56fa3,0.7473894953727722
594dab00,0.005629676394164562
ea256822,0.6191884279251099
99d38741,0.6385618448257446
c450138f,0.2797777056694031
3ac61db4,0.0029262437019497156
31131491,0.036672551184892654
a770c6f4,0.6757158041000366
023b1617,0.9997270703315735
b646c3a5,0.06204336881637573
d253417b,0.7252753376960754
a60331fb,0.017902860417962074
fad2bee0,9.609852895664517e-07
b749efac,0.09955489635467529
cfd32082,0.9896405935287476
5def4154,0.6153748035430908
58aaf0b3,0.7850421071052551
6e9f050f,0.9622982144355774
61ba89c0,0.0032534778583794832
dd7ed23f,0.08709131181240082
29a06e61,0.26595258712768555
2f87d22e,0.28458088636398315
ad3e3c04,0.9929086565971375
68e847d8,0.02756710723042488
e9c90a0b,0.28004759550094604
a244fddb,0.002324242377653718
00c783b7,0.0011228882940486073
0fd3177a,0.029766347259283066
488a4be0,0.6187909841537476
a80ccd91,0.0015196104068309069
655d9655,0.7618573904037476
a28a1f08,0.002370907226577401
ba9313d7,0.9992616772651672
e0c0f828,0.6961835622787476
531025ae,0.7675599455833435
cd56f489,0.9989544153213501
475f759d,6.628979463130236e-05
3eecc36a,0.9953680038452148
7ff5a6f4,0.02791961096227169
d2577c9b,0.06867340952157974
ebd872f6,0.32004883885383606
8e4ec66d,0.03411922603845596
99de0c24,0.9903274774551392
8f739b66,0.14252065122127533
16105a8c,0.0029573901556432247
0fec4f97,0.08713003247976303
d3f2c195,0.1656160056591034
74dc006f,0.9979327917098999
02a23cb9,0.03206454589962959
68d5f9bd,0.04938922077417374
7b21625f,0.3011529743671417
061843a7,3.3316027838736773e-06
e6d81ae8,0.6475750207901001
f833bbd8,0.0017803397495299578
a438f68d,0.993852436542511
14d12b24,0.01606597751379013
345f1220,0.9886876940727234
6c3a390d,0.2341475933790207
aee01161,0.05340634658932686
38ff1962,0.9800575971603394
802aa1eb,0.8904194831848145
d88314ae,0.002266914350911975
8d4f5223,0.9950740933418274
431f1aad,0.03606751933693886
565e50c7,0.21450822055339813
ea830527,0.003427396295592189
fe11e612,0.9653953313827515
9e381722,0.02233864739537239
62e63df1,0.1464148312807083
525ba47d,0.25308239459991455
4b0e47ec,0.013010313734412193
d76eba3b,0.326802521944046
36db8f12,0.07345381379127502
6554b233,0.0020646401681005955
df126c66,0.04932866245508194
5a78d0a4,0.014143506065011024
8bb3dbda,0.055866312235593796
2f4ea46a,0.5397505760192871
3a7f59a8,0.836269199848175
a756c71a,0.07629843056201935
38109de6,0.941789984703064
556f2842,0.0001873076835181564
4f9960bf,0.5508529543876648
a9a436fa,0.9926204681396484
92cc0304,0.19591495394706726
3352f5ba,0.004671885631978512
ee85ff95,0.11833256483078003
0191fe68,0.23943614959716797
5b3b8097,0.8606452941894531
dafa8f9f,0.13205058872699738
6e5beea5,0.2554164230823517
b4edc6f3,0.03301408886909485
a313c8c8,0.06324396282434464
f0c689c7,0.9189949035644531
0a8ab24a,0.09955879300832748
852c90ac,0.024598438292741776
67d0b3f7,0.24146123230457306
55781954,0.603103518486023
f22ace3f,0.4740728437900543
ef8ef6f3,0.7648711204528809
81708b09,0.2325098067522049
746ea4f1,0.0058166226372122765
cf5a8a59,0.2650422155857086
5b87b0eb,0.45572933554649353
6ed6ea2c,0.9725464582443237
44be5917,0.16146747767925262
c03f2d03,0.40688854455947876
1fc7a336,0.01568039134144783
adf6e2a7,0.18193361163139343
a879cff6,3.917355934390798e-05
0e0fda9e,0.24724507331848145
51bae342,0.023035096004605293
f6aa9ca0,0.9827787280082703
c80e7f0d,0.47641563415527344
0f61e12d,0.18980374932289124
204f78dd,7.369750392172136e-07
802bf44d,0.7418338060379028
d3bb79ab,0.9993206262588501
07f73a8d,0.025309184566140175
d7fce329,0.7042377591133118
d64b49d2,0.00698469951748848
28f9e6fe,0.9992599487304688
6858473e,0.2468891590833664
68a5c437,4.556946748834889e-07
1afffd3a,0.9594830274581909
3c59d6d8,0.0015973953995853662
1476b5f4,0.5004319548606873
868a7682,0.9992271661758423
218679f4,0.39385756850242615
2620891a,0.9820923805236816
87a34791,0.2115807980298996
42ddc57a,0.15473885834217072
c1c5ad07,0.9777463674545288
60b2df72,0.017653871327638626
dcb96143,0.9985822439193726
c21729b6,0.05799740552902222
53a7f5ea,0.02059597708284855
fecfa104,0.059373755007982254
57500aad,0.9878689050674438
025866cb,0.16250377893447876
50230b20,0.5706201791763306
4fbf450a,0.15812554955482483
908d0943,0.006678439676761627
96ec040c,0.4118894040584564
f0869692,0.039762262254953384
a664fe54,0.2843077480792999
1d4cab5f,0.02292631007730961
e4c04418,0.795083224773407
7407af6a,0.35651418566703796
08be4774,0.2134648561477661
f14c254c,0.05372808128595352
23f0a9b2,0.7926667928695679
bc45681e,0.336447536945343
0e3e0fa8,0.8460787534713745
c2bfc9e2,0.13554629683494568
1d488bb6,0.12232230603694916
c12e8653,0.9860614538192749
a393f44c,0.5605494379997253
e8443843,0.40550845861434937
8eaf8121,0.22944888472557068
47ff9b3c,0.2110069990158081
1a8d200c,0.14518418908119202
05421ade,0.0007106690900400281
2d2cac65,0.16491563618183136
dd875070,0.4080725312232971
44a33890,0.04118046164512634
f55d4579,0.13041359186172485
b9784779,0.02032933011651039
1432526e,0.6013310551643372
a9088a4a,0.6453762054443359
7fc55d4a,0.6335592269897461
4083560a,0.0030938107520341873
2cd6de29,0.19456568360328674
f41b31b0,0.8955556750297546
4b6e6c09,0.9539958834648132
ba44a054,1.0155346899409778e-05
2956ea87,0.1581837385892868
e34c121a,0.772005558013916
e92ea72b,0.05471206456422806
d4a4a9b1,0.004556451924145222
83eab936,0.3070843815803528
34057977,7.670802801840182e-07
248c18a4,0.00010255382221657783
9f1c726a,0.8185613751411438
ffcddb92,0.28322991728782654
8a9d99ab,0.9994187355041504
d6427379,0.009829239919781685
d90a8c20,0.0049258689396083355
c5738215,6.557063898071647e-06
e73121bc,0.23642084002494812
c6cad31b,0.5516052842140198
161943de,0.12633226811885834
307eee98,0.3111518621444702
bbd35315,0.030871227383613586
662790d9,0.9659597277641296
3ed99a51,0.0007134975749067962
d525bc82,0.025115471333265305
a90f6e19,0.6824179887771606
90e839fc,0.3223135769367218
1d8981eb,0.265206515789032
83ef5a35,0.02735637128353119
be3bc829,0.9972689747810364
6963b7c4,0.9994488954544067
b6321153,0.967418372631073
f4da30d2,0.0021580029278993607
80011ddd,0.012759342789649963
e7e7a02f,0.2927645146846771
80a8195b,0.00032901301165111363
ca492a9e,0.371288537979126
fbd562d5,0.2347201406955719
6b68cc51,0.9791861772537231
2e2c67ea,0.019777754321694374
7f13cbfd,0.7085263729095459
1b9eaa02,0.0002936634700745344
36a9613d,0.033966951072216034
5336f3fe,0.03429814428091049
844aaafa,0.16227270662784576
9d9f4b9a,0.9961869120597839
c9bc16e4,0.38650810718536377
3505562c,0.0028969289269298315
03b64045,8.365615940419957e-05
73a0734f,0.08970648795366287
30139091,0.8470961451530457
8dc01483,0.5608941912651062
cb685ca3,0.47942599654197693
47a99571,0.20515301823616028
26ecc778,0.8942452669143677
3f8066a0,0.33650320768356323
7f0a3f4f,0.21292252838611603
46cf06db,0.9885610342025757
217b38d1,0.27345046401023865
e0f2458e,0.08414746820926666
ce34ddbc,0.06579071283340454
3476d82a,0.02840995229780674
e84fd9ec,0.004412403795868158
9ba0086e,0.0669768750667572
31f38e95,0.8855870366096497
520b53ee,0.029954200610518456
fd6f723a,0.9996811151504517
262358f3,0.9982849955558777
3372346f,0.0006839277921244502
db6f372e,0.8472586870193481
08b718f8,0.40206828713417053
d32204d6,0.9999489784240723
ba225d85,0.9800470471382141
57987b24,0.18085482716560364
baf358ac,0.0003683025133796036
505da912,0.999775767326355
63ce5ac5,0.14736807346343994
f27f0cc7,0.9989446401596069
37ea2b7f,0.7459728121757507
6d58e7a6,1.0276884495397098e-05
ca664f93,0.5972421169281006
40f29dae,0.35415560007095337
ad1ccadc,0.9992111921310425
1ee509e0,0.1718345433473587
08980e0d,0.15741822123527527
b66eb03a,0.000504240277223289
7db4b5ea,0.8189029693603516
a3f718d3,0.04955058917403221
d9bc75c9,0.07961175590753555
00955cec,0.07549619674682617
771c1ce5,0.02012108638882637
cbb8ee1e,0.18587593734264374
420b678e,0.9937454462051392
01fb70c0,0.0024106185883283615
b3cd1c70,0.10301921516656876
7502ae21,0.6962880492210388
fafd94eb,0.06352467089891434
b10e289a,0.4080813527107239
2af8788a,0.15570691227912903
36740b39,0.32382136583328247
bd549036,0.3832702040672302
ac487f4e,0.8347432017326355
34519c75,9.512127689959016e-07
62369cbf,0.060423385351896286
f38af44f,0.025005817413330078
36d39f62,0.006119520403444767
766ae259,0.2760065197944641
77daffc0,0.1110592857003212
d7d66476,0.0827212929725647
97791844,0.26301711797714233
7256a44e,0.16071796417236328
9205efdb,0.95152348279953
8b86f448,0.04584147036075592
980dd81f,0.018962936475872993
3556cd6e,0.9968835711479187
0a57ef21,0.9988991022109985
0181bd23,0.11856023967266083
14a8b279,0.7570164203643799
41d12a09,0.00309873023070395
1d4cf335,0.2380363494157791
9978f962,0.7280043959617615
88edee22,0.9694433212280273
f9718d5c,0.4208177924156189
3654b859,0.9477950930595398
0c7b4087,0.2690752446651459
bfef1757,0.09920630604028702
900f87de,0.34479469060897827
75c58b2f,0.28701668977737427
15c9afb7,2.450190731906332e-05
f88da93c,0.6766324043273926
ee6b0604,0.9995937347412109
8149dc42,0.19805702567100525
bd6f4547,0.9995519518852234
383a7cad,0.13646292686462402
950d61e3,0.006745503284037113
c11efe80,0.6545076370239258
09861c3c,0.9943852424621582
7befba9d,0.30086541175842285
d6531d38,0.2797972559928894
81d0394f,0.7464943528175354
8e0f7afc,0.9994455575942993
2c456bef,0.5237314105033875
8f674d9d,0.5505776405334473
b9683ad4,0.03068591095507145
aec07e38,0.5255653262138367
9562f2bb,0.876644492149353
51c0dcbf,0.06274633854627609
240f218b,0.9993030428886414
32324a40,7.471013532267534e-07
e48ced76,0.9154771566390991
22d7bc2c,0.24425053596496582
ffaf9325,0.028964048251509666
916a3411,0.027249563485383987
91782567,0.06739239394664764
41fb4d49,0.04925668239593506
bba57ef1,0.09666554629802704
66a3e308,0.9954012036323547
ae188c79,0.47646254301071167
d76cfeb4,0.9457049369812012
fedf4a35,0.009258397854864597
7212e624,0.9987781643867493
5aa494ae,0.9472621083259583
3f0afa3a,0.011596878059208393
14e54272,0.43259066343307495
6a975a4a,0.04241438955068588
0cea5ec1,0.015453329309821129
afabc977,0.9986225962638855
8b9a636a,0.4537734389305115
0dcfab7f,0.01881375163793564
bf25ca10,0.18181611597537994
d1818b7c,0.2006850242614746
788389b4,0.00447876239195466
74c74056,0.45825690031051636
5aceac1e,0.0464327409863472
f0569bfc,0.9006902575492859
6d4e8226,1.6586067630441903e-08
4dcab7a2,0.9986346960067749
56ae4f1f,0.5076094269752502
ea8967f8,0.982670783996582
35473c94,0.30121755599975586
6c3e74b5,0.000980739132501185
910e39d1,0.4451429843902588
e2c591de,0.10086841881275177
ac4a81c8,0.9988303184509277
a4a32af4,0.0002534106024540961
c60d6b45,0.9997111558914185
ee84e265,0.6059876680374146
e8033825,0.25836822390556335
072d70a4,0.2821601927280426
813f56bf,0.009931954555213451
ca39f1c8,0.14998215436935425
39eaffc8,0.2842932343482971
8e7e4265,0.343732625246048
4bc97c2b,0.9940090179443359
c8caede4,0.6965888738632202
067aaa2c,0.04638640582561493
eb279dc3,0.002481538336724043
483dbf99,0.616624653339386
0b2bcb76,0.06680791079998016
45aa75a3,0.2538893520832062
6e78ac72,0.2779737114906311
9d77c6d5,0.23964819312095642
cc3ede68,0.06000221520662308
17b61331,0.006736700888723135
ddd61722,0.20138022303581238
56fa9b3a,0.7636510133743286
2201606b,0.4748416543006897
3ca7e8af,0.0038895823527127504
49b425e1,0.265967458486557
b84eab9a,3.1330429917098e-10
6b189724,0.1147032156586647
20b53b3a,0.554132342338562
1cc71699,0.4344310164451599
e00749c9,0.42253345251083374
be0d9acc,0.3540332317352295
6058f63f,0.1349858045578003
edcd113c,0.5496758222579956
15e419f5,0.00018770263704936951
8c9e8f57,0.22683361172676086
9e503058,0.04087096452713013
845bca97,0.9904314875602722
d920db3e,0.44429540634155273
0e475a50,0.9817228317260742
3b777f41,0.9772685170173645
0d8d0ca6,0.8668184280395508
8e772a6a,0.9974262118339539
57992142,8.221144298659055e-07
2a881fca,0.9990969896316528
993533fb,0.9262040257453918
8af9fba5,0.18146994709968567
ee8760bd,1.548020009067841e-05
fb9af2f0,0.16821065545082092
eb49c5f2,0.9989209175109863
3157a1a3,0.0011163002345710993
a7d352ea,0.45139235258102417
34708e88,0.2861151695251465
fe542a4f,0.6159511804580688
485e9bbc,0.05549108237028122
a9311647,0.990688145160675
15e43c7c,0.10267730802297592
7515f5f8,0.685724139213562
5da85d8c,0.02161541022360325
8c206f2c,0.006984052248299122
16418fe9,0.043306026607751846
e32e7a93,0.9927528500556946
d3a5fc5a,0.035421065986156464
6f7e4ecf,0.9099518656730652
423819c0,0.3681691288948059
702ec023,0.001935063162818551
d80b57c1,0.03219490125775337
cf352c1a,0.38486695289611816
2e28cb8b,0.0006290465826168656
f2764511,0.9970599412918091
f33c5438,0.10994146019220352
1ab75063,0.5570831298828125
51c0a0d2,0.8484611511230469
ad37820b,0.19485695660114288
9b21f1d0,0.06780292093753815
cb6c53bf,0.048998892307281494
a4c7c0a4,0.9061420559883118
a3f78d4f,8.34687762107933e-06
fdf92ff1,0.9991148710250854
12994695,0.9945895075798035
b216c8a5,0.5405370593070984
7aba3f49,0.24804151058197021
d87e4068,0.9564638137817383
6cda5696,0.10602577775716782
d5543dc4,0.1463049203157425
d9c11176,0.3027142286300659
3dc03c3f,0.008812563493847847
0a569dbe,0.046517714858055115
b0d6c5e9,0.9074645042419434
468eada9,0.021282102912664413
4ff43ba9,0.01808520220220089
5973ac4f,0.7746158838272095
320981a9,0.39980852603912354
35aba014,0.0680851861834526
eb306bd5,0.9668885469436646
bd7e6ea1,0.6583864688873291
6a6f3484,0.11516816914081573
e44f09c0,0.008682208135724068
5b07b959,0.18372640013694763
7f3360fd,0.5700015425682068
681b8dce,0.0001900548377307132
1d3bac80,0.01920861378312111
9184767a,0.017882583662867546
54cbaf15,0.02721386030316353
ee2edb76,0.12854567170143127
8a34d0b4,3.446021992203896e-06
70b52740,0.07919856160879135
8b15a52e,0.8714550733566284
6c648c20,0.05401555821299553
98a3cf83,0.002507692202925682
bb7f2213,0.14401030540466309
72c5e8ea,0.5460442304611206
2aaf6890,0.42307019233703613
2a3b898e,0.11739848554134369
5e1f9a9d,0.28683701157569885
e72564e5,0.5322436094284058
e8aee38c,0.9999173283576965
8f9ea036,0.25913217663764954
5a9d352e,0.28642529249191284
b65aee64,0.0003341168921906501
9da54eaa,0.0676652118563652
01ce241c,0.5058189630508423
0c22be55,0.12226063013076782
4dec59ea,0.00017101065895985812
a5f7b928,0.9021143913269043
21dceaa2,0.6035046577453613
eb04dad9,0.2521822452545166
d2116929,0.7649522423744202
34c72503,0.0016699250554665923
a5832b36,0.3511318862438202
c22fdfc9,0.03019372746348381
e9632fa4,0.23553624749183655
30fc240f,0.12396659702062607
5247131c,0.0772540271282196
babca4f6,0.022513557225465775
99e2bd18,0.30293187499046326
c9174c2f,0.0759887620806694
4f81747b,0.9522941708564758
b2e332d7,0.17923861742019653
c626241e,0.7795737981796265
64757256,0.38961273431777954
06bbcaf7,0.0018640815978869796
eba97190,0.6258164644241333
9476c347,0.2666347920894623
035c79d2,0.9995176196098328
d3c7c5e2,0.003921404015272856
83423b81,0.08547907322645187
b8130bd1,0.3039093613624573
b30cff1e,0.5305703282356262
f883065d,0.7436373233795166
a8eedfc9,0.024680402129888535
2a6bb6d2,0.02155565656721592
ee85895d,0.005981276277452707
bc14770c,0.6781441569328308
347ec6dc,0.6749197840690613
e71a97c4,0.007133564446121454
95e17b14,0.9035376310348511
a0e73133,0.09830567240715027
de15de0c,0.9982597231864929
2ed01491,0.0019403403857722878
413352fe,0.8981369137763977
a40a973c,0.05803908035159111
8e72bb9c,0.1773357391357422
258ee117,0.08770434558391571
853c4996,0.2957395017147064
3f5b053c,0.16487497091293335
aa80c341,0.14459267258644104
b7d99d68,0.029390370473265648
5fdb34c8,0.17787137627601624
5c5c308f,0.016322771087288857
84da56d1,0.2549281716346741
599ef483,0.9867488741874695
ecebb6e5,0.053684987127780914
1a09b874,0.053295087069272995
a2ff5cee,0.002016952959820628
77dac6a2,0.04654937982559204
38f8ef56,0.38309603929519653
af866bde,0.13545823097229004
4307eea4,0.862503170967102
47c4b5df,2.1423368252726505e-06
50b73e51,0.7933467626571655
94115619,0.024029230698943138
f5585506,0.6208062171936035
6d1b09a6,8.206133497878909e-05
26bef896,1.1156711479998194e-05
3fd26d2e,0.7058896422386169
f30ae7fc,0.019005002453923225
c7078e24,0.11452654749155045
6a27f1a5,0.695743203163147
ac2e55c1,0.235576793551445
569057d7,6.803106966657424e-09
249bfb66,0.16253837943077087
b5b47e7f,0.013224771246314049
859b90e8,0.01337760966271162
cb616dcb,0.503221869468689
a1d82e68,0.09744884073734283
b6af8cb5,0.7821222543716431
9f3ac8b6,6.625695991857583e-09
8e7ed177,0.250265896320343
3a171c3f,0.08352555334568024
c569a5b5,0.44496291875839233
0b3df90e,0.07653490453958511
b44c59d3,0.0005249853129498661
80b1c089,0.831317126750946
f9040388,0.22537633776664734
adf56e8f,0.1818905919790268
17c297fd,0.0489625558257103
7e62b92e,0.6749921441078186
d31062c7,0.2859886884689331
21ebe328,0.022025713697075844
9d258f24,0.3344394564628601
d6f80cf1,0.4504653811454773
70be36f7,0.1458500623703003
a1be1f8e,0.46334052085876465
